##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
2116	40-44	-0.06095645647914694
2116	45-49	0.061530443018504855
2116	50-54	-0.017311949825170814
2116	55-59	0.009140554129352552
2116	60-64	-0.03231339593217086
2116	65-69	-0.11345734762321769
2116	70-74	-0.1236361241537125
2116	75-79	-0.07897104778458441
2116	80-84	-0.08477184352503997
2116	85-89	-0.0527876052753129
2116	90-94	-0.05968286031228587
2116	95-99	-0.15762891087912578
2116	100-104	-0.11508286202749929
2116	105-109	-0.07666922027196676
2116	110-114	-0.2035380235465638
2116	115-119	-0.03478358269779136
2116	120-124	-0.035829930933644505
2116	125-129	-0.09292408835104027
2116	130-134	-0.28216134825134276
2116	135-139	-0.05822235722804692
2116	140-144	-0.10708880833091428
2116	145-149	-0.2763647296477174
2116	150	-0.1977894552942061
2117	1	-0.2148630238359459
2117	2	-0.1713466383455753
2117	3	-0.15129919922406287
2117	4	-0.21401838154601194
2117	5	-0.05358186174531454
2117	6	0.003609583242727865
2117	7	-0.048549373534086726
2117	8	-0.050699418442000876
2117	9	-0.15203586974897831
2117	10-14	-0.07088904438980848
2117	15-19	-0.055146304584809513
2117	20-24	-0.015817395594211803
2117	25-29	0.023586064377639104
2117	30-34	-0.018205781232282447
2117	35-39	-0.023851589291588482
2117	40-44	-0.027580380274713434
2117	45-49	-0.01763423915770801
2117	50-54	0.030652878898031588
2117	55-59	-0.12840844751929836
2117	60-64	-0.004491450520923479
2117	65-69	-0.20473413824421272
2117	70-74	0.01403011508424612
2117	75-79	-0.10637533428394619
2117	80-84	-0.012084538157758118
2117	85-89	-0.04405340487230802
2117	90-94	-0.03803054303805453
2117	95-99	-0.06615428182619354
2117	100-104	-0.0720346847056419
2117	105-109	-0.01468717227783145
2117	110-114	-0.029403566686333704
2117	115-119	0.0035311269559983316
2117	120-124	-0.044739987720603835
2117	125-129	-0.050916394634249684
2117	130-134	-0.04968653601467565
2117	135-139	0.008822889154068037
2117	140-144	-0.09362846760917876
2117	145-149	-0.014477937194897095
2117	150	0.034927159470406366
2118	1	0.1626816397994446
2118	2	-0.03018448876267854
2118	3	-0.06865267743823722
2118	4	-0.0011796002635691138
2118	5	-0.05557964198948895
2118	6	-0.020363779687350814
2118	7	0.07559226120866924
2118	8	0.04946885337067641
2118	9	0.10390197708787241
2118	10-14	1.703519798184061E-4
2118	15-19	0.05234716145650253
2118	20-24	-0.008523707577325013
2118	25-29	0.09466837435579833
2118	30-34	-0.008839843743473352
2118	35-39	0.03063410760433527
2118	40-44	-0.05596318074730533
2118	45-49	0.15298048999628122
2118	50-54	0.07213223874909858
2118	55-59	0.062877220734606
2118	60-64	0.058685664512552194
2118	65-69	-0.10841248846440266
2118	70-74	0.04693405694096242
2118	75-79	0.030441822280451447
2118	80-84	0.07906006819360556
2118	85-89	0.003878999982518394
2118	90-94	0.06536568337703841
2118	95-99	0.04257079067389924
2118	100-104	0.0885080813965331
2118	105-109	0.1732745906379236
2118	110-114	-0.021236297344017885
2118	115-119	0.13721914385479295
2118	120-124	-0.07138565024610699
2118	125-129	0.08356787016113998
2118	130-134	-0.12153645187876094
2118	135-139	0.028204937773885774
2118	140-144	0.01410129502016133
2118	145-149	-0.04645960630806201
2118	150	-0.3369320650471579
2119	1	-0.44637209703483194
2119	2	-0.06379586090050537
2119	3	-0.2769314370392806
2119	4	-0.08453319088257416
2119	5	-0.03915854200073454
2119	6	-0.022163352288856686
2119	7	-0.11231069248498926
2119	8	-0.10199275514246153
2119	9	-0.14173968301785322
2119	10-14	-0.021087825009594496
2119	15-19	-0.04791660654375818
2119	20-24	0.03319880268133346
2119	25-29	-0.04714520298410463
2119	30-34	-0.11626126663940539
2119	35-39	-0.10989509735464509
2119	40-44	-0.14581119668222442
2119	45-49	-0.07920355984027339
2119	50-54	-0.039571876684782126
2119	55-59	0.034021654576740445
2119	60-64	-0.17258553760920847
2119	65-69	-0.03511618665866223
2119	70-74	-0.16890000504995584
2119	75-79	-0.010060171399274509
2119	80-84	-0.17739208893519987
2119	85-89	-0.17711736821875235
2119	90-94	-0.08683316939542607
2119	95-99	-0.1733010042909271
2119	100-104	-0.0787636431817873
2119	105-109	-0.15886120453007635
2119	110-114	-0.07826968739775708
2119	115-119	-0.11503159175679656
2119	120-124	-0.09974052886565943
2119	125-129	-0.03886256873865079
2119	130-134	-0.24130816738665573
2119	135-139	0.0041704846661758666
2119	140-144	-0.19674185553803625
2119	145-149	-0.22428059962860658
2119	150	-0.17653790059669916
2120	1	-0.06177981701168278
2120	2	-0.09143627905981333
2120	3	-0.16379106649797848
2120	4	-0.4532723394727114
2120	5	-0.06279172222388496
2120	6	-0.0034604666379962623
2120	7	-0.09364443606571626
2120	8	0.119357691367874
2120	9	0.010821066562741066
2120	10-14	0.02412143779047682
2120	15-19	-0.056939118869493655
2120	20-24	-0.015082920064678262
2120	25-29	0.05556755790760093
2120	30-34	-0.00525125220747924
2120	35-39	-0.055708742475999884
2120	40-44	-0.026342760091090156
2120	45-49	0.014876423749832668
2120	50-54	-0.05052401693077968
2120	55-59	0.003941729593400112
2120	60-64	-0.0512636618995117
2120	65-69	-0.028685558760372487
2120	70-74	0.006318122024168815
2120	75-79	-0.0210489408768737
2120	80-84	-0.0821575519653166
2120	85-89	-0.01973474659138219
2120	90-94	-0.03195232428580397
2120	95-99	-0.009203511928120633
2120	100-104	-0.05335760814958235
2120	105-109	-0.08770965474728598
2120	110-114	-0.10090215701381311
2120	115-119	-0.035786446961445506
2120	120-124	-0.09655232054789309
2120	125-129	-0.04006986821192271
2120	130-134	-0.15525438102298494
2120	135-139	-0.2013209697340912
2120	140-144	-0.20436366604769063
2120	145-149	-0.2308474882684095
2120	150	-0.13222385621671862
2121	1	0.08812439754770196
2121	2	-0.0067097029539269215
2121	3	-0.23772001111657204
2121	4	-0.11406126319266718
2121	5	-0.054911192791628594
2121	6	-0.05022117719180841
2121	7	0.04920648695762253
2121	8	-0.0408652274757344
2121	9	-0.09284490348253627
2121	10-14	0.10240426607330733
2121	15-19	0.013349979005809587
2121	20-24	0.009742924588749702
2121	25-29	0.02088452063835433
2121	30-34	0.002420290808892389
2121	35-39	-0.03305113188735476
2121	40-44	0.05605884213809276
2121	45-49	0.010287430367732497
2121	50-54	0.03426351354639934
2121	55-59	0.10922734436177706
2121	60-64	-0.1071501126135459
2121	65-69	0.0596112019501831
2121	70-74	-0.04336839835200834
2121	75-79	0.07986537469261634
2121	80-84	0.07533112793716157
2121	85-89	0.051729899873265595
2121	90-94	-0.1134221954108412
2121	95-99	0.0920504065671679
2121	100-104	0.00777091849618472
2121	105-109	0.055332839157273384
2121	110-114	0.05330369460583029
2121	115-119	0.08263918870557063
2121	120-124	-0.13822769498189302
2121	125-129	-0.011682546721154097
2121	130-134	0.07573656289898878
2121	135-139	0.10858846948568868
2121	140-144	-0.05679313313233081
2121	145-149	-0.34447079025378713
2121	150	-0.2024084608840795
2122	1	-0.1757129555753636
2122	2	-0.21063672830951674
2122	3	0.025576216465367452
2122	4	-0.40789243202383574
2122	5	-0.07369597943355899
2122	6	-0.1821012019289725
2122	7	-0.1640742798945709
2122	8	0.026543554218761756
2122	9	-0.23114113106448286
2122	10-14	-0.04258645748883794
2122	15-19	0.0176789833348181
2122	20-24	-0.049085152096473905
2122	25-29	-0.01348468158799676
2122	30-34	-0.10504724165863877
2122	35-39	-0.05379943120708219
2122	40-44	0.03711944819870894
2122	45-49	-0.02902920537747633
2122	50-54	-0.007155781444325271
2122	55-59	-0.0022908992993322386
2122	60-64	-0.048059203522640814
2122	65-69	-0.12288725197684158
2122	70-74	-0.055767903608654024
2122	75-79	0.04370272781567763
2122	80-84	-0.2170931144870849
2122	85-89	-0.11340615454850678
2122	90-94	-0.13055268396990272
2122	95-99	-0.056310756079703594
2122	100-104	-0.13997181496083044
2122	105-109	-0.06583289986560459
2122	110-114	-0.1802615496737019
2122	115-119	-0.05984689663765863
2122	120-124	-0.17660122621256846
2122	125-129	-0.112177290073042
2122	130-134	-0.2537779701869738
2122	135-139	0.015051054519702234
2122	140-144	-0.1053552852659081
2122	145-149	-0.21603077788520153
2122	150	0.023627408008927375
2123	1	-0.3513349754529358
2123	2	-0.08847262972644643
2123	3	-0.019506203171481218
2123	4	-0.0940603907445805
2123	5	-0.01741773615229647
2123	6	-0.11520401904605393
2123	7	-0.14784318442026745
2123	8	0.02293980945789542
2123	9	-0.047164975604914616
2123	10-14	-0.021858515291199865
2123	15-19	-0.15812678479341002
2123	20-24	-0.05817570508612846
2123	25-29	-0.10159410438345873
2123	30-34	-0.08421816670288962
2123	35-39	-0.16331053978591825
2123	40-44	-0.1674521797894286
2123	45-49	-0.0810855121088565
2123	50-54	-0.15211320953857665
2123	55-59	-0.18364330066817303
2123	60-64	-0.16671214367270437
2123	65-69	-0.19651047547667844
2123	70-74	-0.05886598457895076
2123	75-79	-0.22862499929679103
2123	80-84	-0.12628871734871439
2123	85-89	-0.10359057939155747
2123	90-94	-0.09816598648860975
2123	95-99	-0.1009060291915631
2123	100-104	-0.16912083977753412
2123	105-109	-0.16062278231657956
2123	110-114	-0.20423571096620208
2123	115-119	-0.0475998620709035
2123	120-124	-0.0818355586473345
2123	125-129	-0.11805723409392499
2123	130-134	-0.22779539778267832
2123	135-139	-0.028330625494824346
2123	140-144	-0.06690916872820907
2123	145-149	-0.2954050367494432
2123	150	0.11955396568487231
2124	1	-0.10220383699659408
2124	2	0.13123281978783297
2124	3	-0.23869051925725415
2124	4	-0.2642655044580948
2124	5	0.10615694557096589
2124	6	0.05049439149698998
2124	7	0.0750698046469438
2124	8	0.08538774198947152
2124	9	0.0609371812268904
2124	10-14	0.03091982317395292
2124	15-19	-0.0035571419166089413
2124	20-24	-0.05552012657297212
2124	25-29	-0.0043153750682307646
2124	30-34	-0.009951515205358419
2124	35-39	-0.07471345299519072
2124	40-44	0.07598612645352176
2124	45-49	0.007985732702749715
2124	50-54	-0.10152216349166565
2124	55-59	-0.10670492286112676
2124	60-64	-0.16799662747536104
2124	65-69	-0.08482937977529303
2124	70-74	0.01924531043761135
2124	75-79	0.022062199537622007
2124	80-84	-0.10396952679369775
2124	85-89	0.009498310557539469
2124	90-94	-0.0853035326841507
2124	95-99	-0.06469679778997062
2124	100-104	-0.08182291660434515
2124	105-109	-0.13744629057214297
2124	110-114	-0.3000670105335246
2124	115-119	-0.17851151527496256
2124	120-124	-0.031671695213653095
2124	125-129	-0.11687404101398613
2124	130-134	-0.1931246109813003
2124	135-139	-0.028716704626368994
2124	140-144	0.0755334790700033
2124	145-149	-0.09464388834753379
2124	150	0.010842596535233895
2125	1	-0.01850289904022162
2125	2	-0.07250545575755041
2125	3	-0.09998438716047531
2125	4	0.129585837737892
2125	5	0.13200720377243869
2125	6	0.02201695213293675
2125	7	0.09665936216639892
2125	8	-0.16267386503241
2125	9	0.15068289417911984
2125	10-14	0.00329904059013586
2125	15-19	0.09726789835679739
2125	20-24	0.021297446182636293
2125	25-29	-0.0049386719171167215
2125	30-34	0.009739546356492212
2125	35-39	0.07805600244812894
2125	40-44	-0.14061856182277666
2125	45-49	-0.034624285213276096
2125	50-54	-0.0020822273269018865
2125	55-59	-0.06898191357189631
2125	60-64	0.01944258602639337
2125	65-69	-0.07221891019489135
2125	70-74	0.05700144178161537
2125	75-79	-0.038489433229123904
2125	80-84	-0.07013534784427833
2125	85-89	0.07860296119513777
2125	90-94	-0.06849258433949501
2125	95-99	0.024500895710581005
2125	100-104	0.01991599127117638
2125	105-109	-0.15902530925599478
2125	110-114	-0.22238826435383885
2125	115-119	0.039475266014086685
2125	120-124	0.00845567414241799
2125	125-129	0.0149698035532424
2125	130-134	-0.03146338937970228
2125	135-139	0.1069301540478449
2125	140-144	-0.1528024387873046
2125	145-149	-0.2274670918524535
2125	150	-0.1864218228501997
2126	1	-0.25963511244584936
2126	2	-0.1383989357069879
2126	3	-0.10216230640993729
2126	4	0.0646137851632318
2126	5	0.10780640875575642
2126	6	-0.0017040914406791785
2126	7	0.0239808260936627
2126	8	0.02038557845592237
2126	9	-0.08792872037486887
2126	10-14	-0.014907145918947151
2126	15-19	-0.01282668121339725
2126	20-24	-0.040337668576960084
2126	25-29	0.02422107769832138
2126	30-34	-0.10294721402670604
2126	35-39	-5.882047435790128E-4
2126	40-44	-0.030191963793562593
2126	45-49	0.01878195003246219
2126	50-54	-0.004566273687643729
2126	55-59	-0.11957665305924792
2126	60-64	-8.638456889826784E-4
2126	65-69	-0.03871246020326424
2126	70-74	-0.013419977978053055
2126	75-79	0.05876608391248084
2126	80-84	0.04132081201194637
2126	85-89	0.11248102817758365
2126	90-94	0.030549435794831936
2126	95-99	-0.12232741419362725
2126	100-104	0.08133636014672874
2126	105-109	-0.07985413698714439
2126	110-114	-0.052128284762318344
2126	115-119	-0.09453682676831932
2126	120-124	-0.04096786261568042
2126	125-129	0.10856245650257534
2126	130-134	-0.015543256572321695
2126	135-139	0.06065165452759658
2126	140-144	0.09828423630674621
2126	145-149	-0.10816356910613933
2126	150	-0.004794018588789584
2127	1	0.27749565503273743
2127	2	-0.010747082739804625
2127	3	-0.21444837257547533
2127	4	-0.0977076068689513
2127	5	-0.06990393458077904
2127	6	0.0672257471413431
2127	7	-0.03573726190828097
2127	8	0.10956119241176054
2127	9	0.07783646106110353
2127	10-14	0.042750845641442936
2127	15-19	-0.0048318391760062696
2127	20-24	0.016297996263574532
2127	25-29	-0.0033261489315847825
2127	30-34	-0.041133510679046026
2127	35-39	0.031174961380656896
2127	40-44	-0.08358459825384301
2127	45-49	0.09328053506742151
2127	50-54	0.07744533172822088
2127	55-59	0.09262872342183925
2127	60-64	0.08861290680216172
2127	65-69	0.024463315904085903
2127	70-74	0.0031658059666312965
2127	75-79	0.10292380328996842
2127	80-84	0.07025945310500248
2127	85-89	0.052387675231635455
2127	90-94	-0.026450683888434412
2127	95-99	0.11910538751437372
2127	100-104	0.06048367480175898
2127	105-109	0.017395078315331602
2127	110-114	-0.04376126638128852
2127	115-119	0.03277528015902931
2127	120-124	-0.017877486308329082
2127	125-129	-0.07212529758307085
2127	130-134	-0.11308125600864827
2127	135-139	-0.06661566769449223
2127	140-144	-0.020951180673613123
2127	145-149	-0.07580584741219809
2127	150	-0.2745369312161472
2128	1	0.022763340165369073
2128	2	0.0937093815077148
2128	3	-0.024792867338369717
2128	4	0.0027182339059734772
2128	5	0.06525321726639532
2128	6	0.05245451590941741
2128	7	0.12069262493312038
2128	8	0.09388654557390907
2128	9	-0.033770113024772286
2128	10-14	0.07329401462263974
2128	15-19	0.01812109441522125
2128	20-24	-0.014032059292617305
2128	25-29	0.07373751870412804
2128	30-34	0.061849691195739354
2128	35-39	0.09689728848659485
2128	40-44	-0.04798693478002036
2128	45-49	0.09924616666689445
2128	50-54	0.008586530954524108
2128	55-59	0.05140980728891975
2128	60-64	0.13994853342126845
2128	65-69	0.1245370562377417
2128	70-74	-0.016514755540917747
2128	75-79	0.11988794077900877
2128	80-84	0.06375794934270829
2128	85-89	0.08153325254895805
2128	90-94	0.020491408715535897
2128	95-99	0.02854299199593413
2128	100-104	0.06508877794169621
2128	105-109	-0.005579475478441509
2128	110-114	0.05773631871930007
2128	115-119	-0.2051751246406539
2128	120-124	-0.22046496126171178
2128	125-129	0.10314659576756213
2128	130-134	-0.012448479009457003
2128	135-139	0.04827254427615202
2128	140-144	0.013951547718733082
2128	145-149	-0.026538810885632813
2128	150	0.08418083634351348
2129	1	-0.25985294873061093
2129	2	0.09654125320965079
2129	3	-0.008049519795598314
2129	4	-0.06483354915913253
2129	5	-0.017201572315016733
2129	6	0.06735752242572346
2129	7	-0.05415479577258964
2129	8	0.042394554813171226
2129	9	-0.09689756603034283
2129	10-14	-0.004012327042310915
2129	15-19	-0.05583507542196031
2129	20-24	0.06732603726894126
2129	25-29	0.05873535912026284
2129	30-34	-0.01766355738175207
2129	35-39	-0.033230596435750215
2129	40-44	-0.01435451473157201
2129	45-49	0.049103258552484874
2129	50-54	0.065018147262208
2129	55-59	0.0029269618963425614
2129	60-64	-0.11386679399042521
2129	65-69	0.08615430286221226
2129	70-74	0.05267455545794064
2129	75-79	-0.12557298953215223
2129	80-84	0.02940291375651327
2129	85-89	0.008571618025655425
2129	90-94	-0.08453722924432583
2129	95-99	0.02101186581989367
2129	100-104	-0.06304402707604595
2129	105-109	0.09420456613580086
2129	110-114	-0.04276132451743564
2129	115-119	0.1881290386614367
2129	120-124	-0.10806294064238386
2129	125-129	0.03134775630915243
2129	130-134	-0.01575358126105897
2129	135-139	-0.10094080382999238
2129	140-144	-0.18708880833091968
2129	145-149	-0.267821040327334
2129	150	-0.0618671251971179
2130	1	0.057754390998915994
2130	2	0.003009294486098213
2130	3	-0.5267746041986712
2130	4	-0.22745204726125223
2130	5	0.08125151483473303
2130	6	-0.009038227855619141
2130	7	-0.1272163861744886
2130	8	0.05837868512770683
2130	9	-0.0810049915935096
2130	10-14	-0.020323006653960363
2130	15-19	-0.014785997656687755
2130	20-24	0.043330767655959335
2130	25-29	-0.028628785309130933
2130	30-34	-0.026553633106090047
2130	35-39	-0.028178237918197624
2130	40-44	-0.025820362481773884
2130	45-49	-0.04710823552498766
2130	50-54	-0.005069403045844467
2130	55-59	0.046155069550792405
2130	60-64	0.010951334073361352
2130	65-69	-0.12824972559639747
2130	70-74	-0.06655408627246828
2130	75-79	-0.046810519812353846
2130	80-84	-0.06506596678213583
2130	85-89	0.03379068453718759
2130	90-94	-0.08866182153455071
2130	95-99	0.05228735364106285
2130	100-104	-0.06291432291597943
2130	105-109	0.08706320767547027
2130	110-114	-0.11166475214061222
2130	115-119	-0.08374766608992701
2130	120-124	-0.14591061455086418
2130	125-129	-0.06012572109753478
2130	130-134	-0.08869309715935714
2130	135-139	0.04006135154796908
2130	140-144	0.05532063718379732
2130	145-149	-0.2109030400602947
2130	150	-0.2397067879662984
2131	1	-0.03687560245229804
2131	2	0.1660897198455018
2131	3	0.10823958484301954
2131	4	-0.011427785559192216
2131	5	0.17434566146522457
2131	6	0.11572398875335921
2131	7	0.001046313797445464
2131	8	0.13482019820968816
2131	9	0.0032950676574330373
2131	10-14	-0.002069038399994838
2131	15-19	0.034850700506531496
2131	20-24	-0.012154622308798935
2131	25-29	0.04711107186491148
2131	30-34	0.01111437450297359
2131	35-39	0.030224481388259505
2131	40-44	-0.0170652559860045
2131	45-49	0.020568815649113503
2131	50-54	0.02823898252187007
2131	55-59	-7.654406310138029E-4
2131	60-64	0.06009375463031574
2131	65-69	0.00571509805407544
2131	70-74	0.06882496384135806
2131	75-79	0.0522679720952155
2131	80-84	0.007005009611042112
2131	85-89	0.01597953912290251
2131	90-94	0.04314346115481271
2131	95-99	0.0813000458168105
2131	100-104	-0.03992027919501595
2131	105-109	0.07463298345742686
2131	110-114	-0.14824753194539397
2131	115-119	-0.027028920962536063
2131	120-124	-0.07589003264423155
2131	125-129	0.056427121388516355
2131	130-134	-0.1637656016031812
2131	135-139	0.1238842847815036
2131	140-144	0.025494024154831152
2131	145-149	-0.26977742806042215
2131	150	-0.07434208281770793
2132	1	0.1665364710385191
2132	2	0.04954178833693845
2132	3	0.04962191205211752
2132	4	-0.30742203627785614
2132	5	0.057204054166135165
2132	6	0.1440641962274256
2132	7	0.017919204686087653
2132	8	0.08142062315656773
2132	9	0.07194273669880147
2132	10-14	0.06629116657438772
2132	15-19	0.05002380386861205
2132	20-24	0.04806909972595008
2132	25-29	0.08561250918524621
2132	30-34	0.02312537312813845
2132	35-39	0.06624497882608438
2132	40-44	0.04678301298037724
2132	45-49	0.1094702029757002
2132	50-54	-0.031216085594621745
2132	55-59	0.057789739971404686
2132	60-64	0.024954397050017008
2132	65-69	0.04589132602558266
2132	70-74	0.15857624493122557
2132	75-79	0.11190426755828042
2132	80-84	0.025140242706910954
2132	85-89	-0.02375924352927683
2132	90-94	0.08820032904633024
2132	95-99	0.05993396657672179
2132	100-104	-0.0832336150280355
2132	105-109	0.13231327342117538
2132	110-114	-0.06018353994439707
2132	115-119	0.013491014045577288
2132	120-124	0.04073913870934831
2132	125-129	0.025206024025678175
2132	130-134	-0.05823504292300896
2132	135-139	-0.02220370421986928
2132	140-144	-0.09374732067706759
2132	145-149	-0.1762859894902462
2132	150	0.08916872833090395
2133	1	0.11428718824537754
2133	2	0.09706055779307832
2133	3	-0.14240640998902165
2133	4	0.040713225884147164
2133	5	0.018291767039237072
2133	6	-0.025379739559674874
2133	7	0.07026004580188072
2133	8	-0.007390949815416548
2133	9	-0.06527266951495392
2133	10-14	-0.010245487274119114
2133	15-19	0.012222424389882747
2133	20-24	0.023079781530256582
2133	25-29	0.016638572787762484
2133	30-34	-0.03868259854981915
2133	35-39	0.08389742343329942
2133	40-44	-0.07190098872871431
2133	45-49	0.014145781319108153
2133	50-54	-0.024105055868680836
2133	55-59	0.037292883473824645
2133	60-64	-0.004155045664994361
2133	65-69	-0.025237282898302738
2133	70-74	0.03235394132381941
2133	75-79	0.13072865869543904
2133	80-84	0.03963697712672598
2133	85-89	0.13969677795642355
2133	90-94	-0.027657572436915245
2133	95-99	-0.1422695370550926
2133	100-104	-0.11590772843828034
2133	105-109	0.005456165443391114
2133	110-114	-0.002105043942442819
2133	115-119	-0.004252988884275055
2133	120-124	-0.08414030949915485
2133	125-129	0.0053012446812417124
2133	130-134	-0.10479550193539922
2133	135-139	0.005593402537137138
2133	140-144	-0.055366071821545404
2133	145-149	-0.31535697770973314
2133	150	-0.0720349584175537
2134	1	0.22845773088103982
2134	2	-0.043497581741803515
2134	3	0.2637951403985781
2134	4	0.005302373170962937
2134	5	0.02936153448109735
2134	6	0.11493033795970575
2134	7	0.06790345665459085
2134	8	0.15307416646365368
2134	9	0.1455490359114009
2134	10-14	0.015676993346041
2134	15-19	0.0162348274906563
2134	20-24	-0.029341923896105016
2134	25-29	0.07679361154744413
2134	30-34	-0.15708880010020465
2134	35-39	-0.003972344008566608
2134	40-44	0.07726490274415454
2134	45-49	0.11424500612530863
2134	50-54	0.10784533172822108
2134	55-59	0.002942495876922635
2134	60-64	0.04139534193190997
2134	65-69	9.605043503313482E-5
2134	70-74	0.13443766225405795
2134	75-79	4.774959047395555E-4
2134	80-84	0.08777961278564561
2134	85-89	0.03955414229750431
2134	90-94	-0.010634316622962103
2134	95-99	0.04940798232475174
2134	100-104	-0.038313929988667894
2134	105-109	0.14722980885424164
2134	110-114	0.04147945218159066
2134	115-119	0.0638028250692031
2134	120-124	0.09361472926052983
2134	125-129	-0.002252243690847422
2134	130-134	0.17461535077777768
2134	135-139	0.16510968160689998
2134	140-144	0.02504323050403201
2134	145-149	-0.0939647296477304
2134	150	0.071530933055314
2135	1	-0.2637364438762404
2135	2	0.030521835733928526
2135	3	-0.2332922382421998
2135	4	-0.08813452003291644
2135	5	0.06046833059760104
2135	6	0.14502742533834834
2135	7	0.07400054403323253
2135	8	-0.13624622188585533
2135	9	0.05844223979489982
2135	10-14	0.06899738169555292
2135	15-19	0.049019293510077944
2135	20-24	-0.011120564672800981
2135	25-29	0.03232759212997394
2135	30-34	-0.06193540204195358
2135	35-39	-0.005269431387212364
2135	40-44	-0.06717004871214982
2135	45-49	0.04366636534860646
2135	50-54	-0.04061292069896183
2135	55-59	-0.09027692159880729
2135	60-64	-0.01289592020401642
2135	65-69	-0.00238938645816944
2135	70-74	0.06743183701133404
2135	75-79	-0.054893377881668926
2135	80-84	-0.019529125078435072
2135	85-89	0.03109588987032197
2135	90-94	-6.537340986838558E-4
2135	95-99	-0.11646386233544348
2135	100-104	-0.08556829892069828
2135	105-109	0.05303951759211145
2135	110-114	-0.06839239247860718
2135	115-119	-0.11556028172691413
2135	120-124	-0.1010726493802423
2135	125-129	-0.04709884563259692
2135	130-134	-0.19284095990183658
2135	135-139	-0.054338862082424555
2135	140-144	-0.04805968211731937
2135	145-149	-0.18549094323994808
2135	150	-0.2094399407310945
2136	1	-0.13995845409006336
2136	2	-0.05938968193448346
2136	3	-0.2610603509309044
2136	4	0.015799482997557845
2136	5	0.08541548438476099
2136	6	0.12244478882676191
2136	7	-0.021799818875273047
2136	8	0.09488534180084685
2136	9	0.1252099222312495
2136	10-14	0.038251174463574955
2136	15-19	0.07301016467755517
2136	20-24	0.06785730539098722
2136	25-29	0.14411538418713832
2136	30-34	0.06830310741425194
2136	35-39	0.06879682747506166
2136	40-44	0.008813264979231406
2136	45-49	0.055746354872901804
2136	50-54	-0.04972229832958419
2136	55-59	0.05712977911391448
2136	60-64	-0.10915571779834465
2136	65-69	0.020812813440805655
2136	70-74	0.028894695009356042
2136	75-79	0.0890832762515501
2136	80-84	0.024630479837661312
2136	85-89	0.11693834268285741
2136	90-94	0.05149285100709733
2136	95-99	-0.031035948311085804
2136	100-104	-0.03281412266689898
2136	105-109	-0.12925728170451833
2136	110-114	-0.14851361140222963
2136	115-119	0.09742286360485508
2136	120-124	-0.016779105036199837
2136	125-129	0.007918083862136882
2136	130-134	-0.08238657600448818
2136	135-139	-0.07495505827748872
2136	140-144	-0.09407199107592845
2136	145-149	-0.029120028298976308
2136	150	0.10193555733276582
2137	1	-0.23720563545559514
2137	2	-0.003814413424969132
2137	3	-0.11244248336380025
2137	4	0.10819346227987836
2137	5	0.08350014834248753
2137	6	0.11988083300921204
2137	7	0.07261632794172357
2137	8	-0.09445058601158962
2137	9	0.12649953096090627
2137	10-14	0.03670669631632961
2137	15-19	-0.00905626161824813
2137	20-24	0.03625807610389842
2137	25-29	-6.321310268049274E-4
2137	30-34	-0.015171968417028836
2137	35-39	-0.04507333410757752
2137	40-44	0.05087282353623124
2137	45-49	0.002332134838177069
2137	50-54	0.0782374109361399
2137	55-59	-0.027425820954761093
2137	60-64	0.005514153813088285
2137	65-69	-0.0010128604560577514
2137	70-74	0.05674261274910464
2137	75-79	0.028651753330485974
2137	80-84	0.06107070189455044
2137	85-89	0.03905513239651981
2137	90-94	-0.08116897008830648
2137	95-99	0.05454065559207777
2137	100-104	0.06285042644697825
2137	105-109	0.06240604647800296
2137	110-114	-0.11283341910554157
2137	115-119	-0.12020509572287352
2137	120-124	-0.015074379650357628
2137	125-129	0.09550617215073487
2137	130-134	-0.0500975205093539
2137	135-139	0.02635324596334243
2137	140-144	-0.11993894771378422
2137	145-149	-0.13220631380613668
2137	150	-0.04906312635063159
2138	1	-0.19566825337093263
2138	2	-0.033135377017394774
2138	3	-0.3204568281053568
2138	4	-0.03970550084478219
2138	5	-0.01759909544016125
2138	6	-0.1866444651899002
2138	7	-0.10412803940840121
2138	8	-0.05637465243398054
2138	9	-0.1170336412539541
2138	10-14	-0.12898442397679588
2138	15-19	-0.13029115676130942
2138	20-24	-0.061379719171696934
2138	25-29	-0.08210402624782631
2138	30-34	-0.14774076860414453
2138	35-39	-0.09438494243376283
2138	40-44	-0.09022486103537375
2138	45-49	-0.10706523009516644
2138	50-54	-0.09105860527964893
2138	55-59	-0.11071419703646512
2138	60-64	-0.11992749271376368
2138	65-69	-0.08954174484055955
2138	70-74	-0.089455251131767
2138	75-79	-0.07628470881967075
2138	80-84	-0.27171015099388995
2138	85-89	-0.1607671175450136
2138	90-94	-0.0779414032371406
2138	95-99	-0.13140461610044696
2138	100-104	-0.0745721977052014
2138	105-109	-0.24485208090953847
2138	110-114	-0.15624653207038364
2138	115-119	-0.10698142689928858
2138	120-124	-0.18130810538513487
2138	125-129	-0.09211681061998434
2138	130-134	-0.18815630276552753
2138	135-139	-0.09070764122774477
2138	140-144	-0.2118575568975416
2138	145-149	-0.14085291862410543
2138	150	-0.10768166536988844
2139	1	-0.03621159182812761
2139	2	0.06968170112672567
2139	3	-0.08520884366517123
2139	4	0.07459320982435003
2139	5	0.1300308571902633
2139	6	0.11931280807922917
2139	7	-0.007490965656167248
2139	8	0.13395066048756377
2139	9	0.054218358620566676
